"id_objetosPossiveis","uri_objetosPossiveis","siglaTipo_objetosPossiveis","codTipo_objetosPossiveis","numero_objetosPossiveis","ano_objetosPossiveis","ementa_objetosPossiveis","id_proposicoesAfetadas","uri_proposicoesAfetadas","siglaTipo_proposicoesAfetadas","codTipo_proposicoesAfetadas","numero_proposicoesAfetadas","ano_proposicoesAfetadas","ementa_proposicoesAfetadas","id_votacao"
2433461,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2433461","RPD",328,12,0,"Requerimento de Retirada de Matéria da Pauta - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2433465,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2433465","RPD",332,13,0,"Requerimento de Votação Nominal-Requerimento de Retirada de Matéria da Pauta - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2433445,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2433445","EMP",870,53,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2433438,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2433438","EMP",870,52,0,"Altera o inciso II do § 4º do art. 13, o inciso I do §1º e o caput do art. 19 do Projeto de Lei nº 914, de 2024.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2433412,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2433412","EMP",870,50,0,"Dê-se ao inciso III do §3º do art. 9º do Projeto de Lei nº 914, de 2024, a seguinte redação:",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2433414,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2433414","EMP",870,51,0,"Acrescente-se os seguintes incisos ao art. 15 do Projeto de Lei nº 914, de 2024, renumerando-se os já existentes, da forma que segue:",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2432337,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432337","EMP",870,48,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2432338,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432338","EMP",870,49,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2432254,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432254","PRLP",891,3,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2432245,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432245","EMP",870,45,0,"Acrescente-se novo inciso II ao §2º do art. 17 do Projeto de Lei nº 914, de 2024, renumerando-se os demais, como segue.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2432246,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432246","EMP",870,46,0,"Dê-se às alíneas a, b, c e d do inciso II do art. 6º do Projeto de Lei nº 914, de 2024, a seguinte redação.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2432247,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432247","EMP",870,47,0,"Acrescente-se o inciso IV ao §4º do art. 16 do Projeto de Lei nº 914, de 2024, reescrevendo o dispositivo da forma que segue.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2432180,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432180","DTQ",846,9,0,"Destaque para Votação em Separado - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2432181,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432181","RPD",332,11,0,"Requerimento de Votação Nominal-Destaque para Votação em Separado - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2432151,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432151","RPDR",889,1,2024,"Requerimento Procedimental Genérico - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2432152,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432152","RPD",332,10,0,"Requerimento de Votação Nominal-Destaque de Emenda - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2432150,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432150","DTQ",1011,8,0,"Destaque de Emenda - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2432148,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432148","EMP",870,44,0,"Institui o Programa Mobilidade Verde e Inovac¸a~o - Programa MOVER.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2432147,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432147","EMP",870,43,0,"Institui o Programa Mobilidade Verde e Inovação – Programa MOVER.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2432143,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432143","EMP",870,41,0,"Institui o Programa Mobilidade Verde e Inovação – Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2432145,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432145","EMP",870,42,0,"Institui o Programa Mobilidade Verde e Inovação – Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2432017,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432017","EMP",870,40,0,"Institui o Programa Mobilidade Verde e Inovac¸a~o - Programa MOVER.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431829,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431829","DTQ",1011,7,0,"Destaque de Emenda - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431830,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431830","RPD",332,9,0,"Requerimento de Votação Nominal-Destaque de Emenda - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431819,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431819","EMP",870,39,0,"Emenda de Plenário a Projeto com Urgência - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431808,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431808","RPD",332,7,0,"Requerimento de Votação Nominal-Destaque para Votação em Separado - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431809,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431809","RPD",332,8,0,"Requerimento de Votação Nominal-Destaque de Emenda - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431801,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431801","DTQ",1011,5,0,"Destaque de Emenda - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431803,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431803","DTQ",846,6,0,"Destaque para Votação em Separado - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431807,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431807","RPD",332,6,0,"Requerimento de Votação Nominal-Destaque para Votação em Separado - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431795,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431795","DTQ",1011,3,0,"Destaque de Emenda - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431797,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431797","DTQ",846,4,0,"Destaque para Votação em Separado - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431799,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431799","RPD",332,5,0,"Requerimento de Votação Nominal-Destaque de Emenda - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431785,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431785","EMP",870,38,0,"Acrescente-se o seguinte artigo ao substitutivo apresentado ao Projeto de Lei nº 914/2024:",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431780,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431780","EMP",870,37,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431779,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431779","EMP",870,36,0,"Institui o Programa Mobilidade Verde e Inovação – Programa MOVER.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431777,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431777","EMP",870,35,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431775,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431775","PRLP",891,2,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431771,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431771","DTQ",1011,2,0,"Destaque de Emenda - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431772,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431772","RPD",332,4,0,"Requerimento de Votação Nominal-Destaque de Emenda - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431764,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431764","EMP",870,33,0,"Institui o Programa Mobilidade Verde e Inovação - Programa MOVER.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431765,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431765","EMP",870,34,0,"Institui o Programa Mobilidade Verde e Inovação - Programa MOVER.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431762,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431762","DTQ",1011,1,0,"Destaque de Emenda - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431763,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431763","RPD",332,3,0,"Requerimento de Votação Nominal-Destaque de Emenda - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431757,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431757","EMP",870,29,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431759,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431759","EMP",870,30,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431760,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431760","EMP",870,31,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431761,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431761","EMP",870,32,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431755,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431755","EMP",870,28,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431751,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431751","EMP",870,27,0,"Emenda de Plenário a Projeto com Urgência - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
