"id_objetosPossiveis","uri_objetosPossiveis","siglaTipo_objetosPossiveis","codTipo_objetosPossiveis","numero_objetosPossiveis","ano_objetosPossiveis","ementa_objetosPossiveis","id_proposicoesAfetadas","uri_proposicoesAfetadas","siglaTipo_proposicoesAfetadas","codTipo_proposicoesAfetadas","numero_proposicoesAfetadas","ano_proposicoesAfetadas","ementa_proposicoesAfetadas","id_votacao"
2372688,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372688","RPD",332,18,0,"Requerimento de Votação Nominal-Destaque para Votação em Separado - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372690,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372690","RPD",332,19,0,"Requerimento de Votação Nominal-Destaque para Votação em Separado - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372691,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372691","RPD",332,20,0,"Requerimento de Votação Nominal-Destaque para Votação em Separado - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372679,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372679","RPDR",889,17,0,"Requerimento Procedimental Genérico - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372674,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372674","EMP",870,27,0,"Modifica-se Art. 5º-A do Projeto de Lei 2920/2023, que “Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.”",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372613,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372613","RPD",328,15,0,"Requerimento de Retirada de Matéria da Pauta - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372616,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372616","RPD",332,16,0,"Requerimento de Votação Nominal-Requerimento de Retirada de Matéria da Pauta - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372552,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372552","EMP",870,26,0,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372524,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372524","EMP",870,23,0,"Institui o Programa de Aquisição de Alimentos e altera a Lei nº. 12.512, de 14 de outubro de 2011, e a Lei n. 14.133, 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372525,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372525","EMP",870,24,0,"Institui o Programa de Aquisição de Alimentos e altera a Lei nº. 12.512, de 14 de outubro de 2011, e a Lei n. 14.133, 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372527,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372527","EMP",870,25,0,"Institui o Programa de Aquisição de Alimentos e altera a Lei nº. 12.512, de 14 de outubro de 2011, e a Lei n. 14.133, 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372515,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372515","EMP",870,22,0,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372455,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372455","EMP",870,21,0,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372423,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372423","DTQ",1011,9,0,"Destaque de Emenda - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372331,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372331","DTQ",846,8,0,"Destaque para Votação em Separado - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372333,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372333","RPD",332,14,0,"Requerimento de Votação Nominal-Destaque para Votação em Separado - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372329,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372329","RPDR",889,13,0,"Requerimento Procedimental Genérico - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372326,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372326","EMP",870,20,0,"Emenda supressiva ao Substitutivo apresentado ao PL 2920, de 2023, que ""Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021"".",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372322,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372322","EMP",870,19,0,"Emenda modificativa ao Substitutivo apresentado ao PL 2920, de 2023, que ""Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021"".",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372325,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372325","PRLE",1001,1,0,"Institui o Programa de Aquisição de Alimentos – PAA e o Programa Cozinhas Solidárias, bem como altera a Lei nº 11.718, de 20 de junho de 2008, a Lei nº 11.775, de 17 de setembro de 2008, a Lei nº 12.512, de 14 de outubro de 2011, a Lei nº 14.284, de 29 de dezembro de 2021, e a Lei nº 14.133, de 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372319,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372319","RPD",332,11,0,"Requerimento de Votação Nominal-Destaque para Votação em Separado - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372321,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372321","RPD",332,12,0,"Requerimento de Votação Nominal-Destaque para Votação em Separado - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372317,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372317","DTQ",846,7,0,"Destaque para Votação em Separado - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372318,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372318","RPD",332,10,0,"Requerimento de Votação Nominal-Destaque para Votação em Separado - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372299,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372299","EMP",870,18,0,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372298,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372298","EMP",870,17,0,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372297,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372297","EMP",870,16,0,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372296,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372296","PRLP",891,4,0,"Institui o Programa de Aquisição de Alimentos – PAA e o Programa Cozinhas Solidárias, bem como altera a Lei nº 11.718, de 20 de junho de 2008, a Lei nº 11.775, de 17 de setembro de 2008, a Lei nº 12.512, de 14 de outubro de 2011, a Lei nº 14.284, de 29 de dezembro de 2021, e a Lei nº 14.133, de 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372288,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372288","DTQ",846,6,0,"Destaque para Votação em Separado - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372290,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372290","RPD",332,9,0,"Requerimento de Votação Nominal-Destaque para Votação em Separado - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372279,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372279","EMP",870,15,0,"Acrescenta parágrafo ao art. 8º do PL 2920/2023.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372269,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372269","DTQ",846,5,0,"Destaque para Votação em Separado - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
